timestamp,r,g,b
58.47638559999905,33.471562562362806,65.28976252245062,67.79704649770505
58.51008569999976,33.404681610791506,64.87780202340805,67.5254909740131
58.53616289999627,33.42551928783383,65.23541048466865,67.49416419386746
58.58429509999405,33.23678436066228,65.4492319968083,67.5539597047676
58.6167901000008,33.69850448654038,65.47577268195414,67.37467597208375
58.652476899995236,33.41309476995674,65.37298466378293,66.82953204876131
58.68123469999409,34.60526315789473,65.4251461988304,67.02378167641325
58.71249130000069,34.01340429726,65.56160063079047,67.18312635521389
58.74476909999794,34.197513812154696,65.45106550907656,67.11582478295186
58.77452749999793,34.636970172684464,66.06554160125589,67.42425431711146
58.80812419999711,34.01910953506698,65.5086682427108,67.03250591016548
58.84228989999974,34.247544204322196,65.34813359528486,67.61159135559922
58.873372399997606,33.795175958877024,65.13127718465797,67.09311981020166
58.92225039999903,33.61619160728424,65.30601741884402,67.30898653998416
58.95621989999927,33.43393213572854,65.2189620758483,67.350499001996
58.985951199996634,33.288434556023255,65.26718781318903,67.38464622168772
59.01136620000034,33.27539140907266,65.29144921718186,67.47490967482939
59.05124000000069,34.064254646105184,64.98477659153816,67.4260577303282
59.08226709999872,34.42178098676293,66.01243481748897,67.92839951865223
59.11254299999564,34.21432823973011,65.82694979162532,67.4064298471919
59.145358199995826,33.5992,65.549,67.8328
59.17710079999961,33.26787148594378,65.47630522088353,68.20502008032129
59.225998199995956,33.34448426921545,65.67861409796893,67.59418558343289
59.25617119999515,33.221540289051674,65.60384082359928,67.1407642051079
59.29137419999461,33.525242526232425,65.80182142150069,67.58938823995248
59.322504600000684,33.318127962085306,65.63329383886256,67.12401263823065
59.34710729999642,33.354257425742574,65.74851485148515,67.27742574257427
59.361234699994384,33.349764336213674,65.48978790259231,66.8790259230165
59.38620069999888,33.86909956366521,66.27766759222531,67.56287187623958
59.44806879999669,33.78517934568388,65.47891210090658,67.04256996452503
59.48201590000099,33.788560157790926,65.60236686390532,67.23451676528599
59.51231049999478,34.57532365633582,65.40251078854453,66.76696743821107
59.56238389999635,34.09709690074539,65.15888583758337,67.77912907022362
59.59220259999711,34.70248254460822,66.64294026377037,67.79072924747867
59.62563589999627,34.78260869565217,66.32306492493663,67.41665041918502
59.65099709999777,34.617768189841144,66.24396940576584,67.2653461463032
59.68199209999875,35.485144644253324,65.7531274433151,67.67298670836591
59.69465189999755,35.09249902837155,65.40808394869802,67.24349008938982
59.722655999998096,35.21955933513722,65.91515268650947,66.5892926169308
59.75867509999807,35.31273519508814,66.061596355714,67.99861358684888
59.7873768999998,35.482601818900754,66.12732305258996,68.05674179517597
59.84788429999753,35.60544623335321,66.61896243291592,68.50407473663287
59.89679669999896,34.95612285600319,65.79916234543279,68.37814120462704
59.93032039999525,34.650217994451054,66.1718192627824,67.61375346809355
59.96231419999822,34.46783509261103,65.85461063533161,67.92411870145389
59.99232599999959,34.30332873744337,66.0407721095135,67.24384479023045
60.0240227999966,34.67795275590551,65.5242125984252,67.52913385826771
60.05270449999807,34.23539753858175,65.73608126587224,67.36686852900957
60.08200719999877,34.34427822032252,65.20749951428017,66.86943850786867
60.11124529999506,33.816314667700055,65.68571982173997,67.0003875217981
60.12570659999619,34.01248293348937,64.8622976399454,67.29295884532866
60.152700300001015,33.64370078740158,65.44212598425197,67.41515748031496
60.20099669999763,33.64819944598338,65.08587257617728,66.9432132963989
60.265763999996125,34.32371732817038,65.43078412391094,66.33030009680543
60.296854299995175,34.02324665090623,65.65583136327818,66.93951930654059
60.32544059999782,33.7271833202203,65.64162077104642,66.71911880409127
60.3570624999993,33.54359889021007,65.33135156559652,66.39932619896949
60.387640900000406,33.522287968441816,65.63017751479289,66.45877712031557
60.41619889999856,33.91267605633803,65.47665995975855,67.14426559356137
60.44661839999753,33.37304330148404,65.300264281358,66.94307786135393
60.479852099997515,33.62137497465017,65.77124315554654,66.91462178057189
60.5121610999995,33.189347914135276,65.28311057108141,67.03746456055083
60.5410608999955,33.957723903025446,66.15948707673813,67.22740933680625
60.57356779999827,34.15778853914447,65.48567393058919,66.9590395480226
60.60117759999412,34.10767996791658,66.34108682574694,67.36113896129937
60.63210640000034,33.799959951942334,66.06187424909892,66.773728474169
60.6642256999985,33.50080064051241,65.96957566052842,67.02081665332265
60.694624799994926,33.89300080450523,65.22445695897022,67.08326629123088
60.73058350000065,33.17378975086085,65.1804739720478,67.0601579906826
